,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
12076,2015-05-10,president_a,PL227,Rybnicki,0,eligible_voters,500537
12077,2015-05-10,president_a,PL227,Rybnicki,1,issued_ballots,247496
12078,2015-05-10,president_a,PL227,Rybnicki,2,Braun,1768
12079,2015-05-10,president_a,PL227,Rybnicki,2,Duda,85489
12080,2015-05-10,president_a,PL227,Rybnicki,2,Jarubas,1548
12081,2015-05-10,president_a,PL227,Rybnicki,2,Komorowski,79050
12082,2015-05-10,president_a,PL227,Rybnicki,2,KorwinMikke,7547
12083,2015-05-10,president_a,PL227,Rybnicki,2,Kowalski,1025
12084,2015-05-10,president_a,PL227,Rybnicki,2,Kukiz,58520
12085,2015-05-10,president_a,PL227,Rybnicki,2,Ogorek,6983
12086,2015-05-10,president_a,PL227,Rybnicki,2,Palikot,2622
12087,2015-05-10,president_a,PL227,Rybnicki,2,Tanajno,329
12088,2015-05-10,president_a,PL227,Rybnicki,2,Wilk,893
12089,2015-05-10,president_a,PL228,Bytomski,0,eligible_voters,348204
12090,2015-05-10,president_a,PL228,Bytomski,1,issued_ballots,162366
12091,2015-05-10,president_a,PL228,Bytomski,2,Braun,1285
12092,2015-05-10,president_a,PL228,Bytomski,2,Duda,49430
12093,2015-05-10,president_a,PL228,Bytomski,2,Jarubas,986
12094,2015-05-10,president_a,PL228,Bytomski,2,Komorowski,57526
12095,2015-05-10,president_a,PL228,Bytomski,2,KorwinMikke,5617
12096,2015-05-10,president_a,PL228,Bytomski,2,Kowalski,571
12097,2015-05-10,president_a,PL228,Bytomski,2,Kukiz,38847
12098,2015-05-10,president_a,PL228,Bytomski,2,Ogorek,3772
12099,2015-05-10,president_a,PL228,Bytomski,2,Palikot,2057
12100,2015-05-10,president_a,PL228,Bytomski,2,Tanajno,265
12101,2015-05-10,president_a,PL228,Bytomski,2,Wilk,680
12102,2015-05-10,president_a,PL229,Gliwicki,0,eligible_voters,374119
12103,2015-05-10,president_a,PL229,Gliwicki,1,issued_ballots,177094
12104,2015-05-10,president_a,PL229,Gliwicki,2,Braun,1339
12105,2015-05-10,president_a,PL229,Gliwicki,2,Duda,45891
12106,2015-05-10,president_a,PL229,Gliwicki,2,Jarubas,1210
12107,2015-05-10,president_a,PL229,Gliwicki,2,Komorowski,68330
12108,2015-05-10,president_a,PL229,Gliwicki,2,KorwinMikke,6078
12109,2015-05-10,president_a,PL229,Gliwicki,2,Kowalski,649
12110,2015-05-10,president_a,PL229,Gliwicki,2,Kukiz,44012
12111,2015-05-10,president_a,PL229,Gliwicki,2,Ogorek,4309
12112,2015-05-10,president_a,PL229,Gliwicki,2,Palikot,2569
12113,2015-05-10,president_a,PL229,Gliwicki,2,Tanajno,367
12114,2015-05-10,president_a,PL229,Gliwicki,2,Wilk,798
12115,2015-05-10,president_a,PL22A,Katowicki,0,eligible_voters,589646
12116,2015-05-10,president_a,PL22A,Katowicki,1,issued_ballots,296344
12117,2015-05-10,president_a,PL22A,Katowicki,2,Braun,1990
12118,2015-05-10,president_a,PL22A,Katowicki,2,Duda,79273
12119,2015-05-10,president_a,PL22A,Katowicki,2,Jarubas,1500
12120,2015-05-10,president_a,PL22A,Katowicki,2,Komorowski,115768
12121,2015-05-10,president_a,PL22A,Katowicki,2,KorwinMikke,9782
12122,2015-05-10,president_a,PL22A,Katowicki,2,Kowalski,1005
12123,2015-05-10,president_a,PL22A,Katowicki,2,Kukiz,70558
12124,2015-05-10,president_a,PL22A,Katowicki,2,Ogorek,7071
12125,2015-05-10,president_a,PL22A,Katowicki,2,Palikot,4625
12126,2015-05-10,president_a,PL22A,Katowicki,2,Tanajno,688
12127,2015-05-10,president_a,PL22A,Katowicki,2,Wilk,1496
12128,2015-05-10,president_a,PL22B,Sosnowiecki,0,eligible_voters,568264
12129,2015-05-10,president_a,PL22B,Sosnowiecki,1,issued_ballots,273777
12130,2015-05-10,president_a,PL22B,Sosnowiecki,2,Braun,1530
12131,2015-05-10,president_a,PL22B,Sosnowiecki,2,Duda,76302
12132,2015-05-10,president_a,PL22B,Sosnowiecki,2,Jarubas,2832
12133,2015-05-10,president_a,PL22B,Sosnowiecki,2,Komorowski,98428
12134,2015-05-10,president_a,PL22B,Sosnowiecki,2,KorwinMikke,8912
12135,2015-05-10,president_a,PL22B,Sosnowiecki,2,Kowalski,1260
12136,2015-05-10,president_a,PL22B,Sosnowiecki,2,Kukiz,66270
12137,2015-05-10,president_a,PL22B,Sosnowiecki,2,Ogorek,9014
12138,2015-05-10,president_a,PL22B,Sosnowiecki,2,Palikot,5255
12139,2015-05-10,president_a,PL22B,Sosnowiecki,2,Tanajno,503
12140,2015-05-10,president_a,PL22B,Sosnowiecki,2,Wilk,1316
12141,2015-05-10,president_a,PL22C,Tyski,0,eligible_voters,308372
12142,2015-05-10,president_a,PL22C,Tyski,1,issued_ballots,168901
12143,2015-05-10,president_a,PL22C,Tyski,2,Braun,1227
12144,2015-05-10,president_a,PL22C,Tyski,2,Duda,60826
12145,2015-05-10,president_a,PL22C,Tyski,2,Jarubas,1012
12146,2015-05-10,president_a,PL22C,Tyski,2,Komorowski,51623
12147,2015-05-10,president_a,PL22C,Tyski,2,KorwinMikke,4907
12148,2015-05-10,president_a,PL22C,Tyski,2,Kowalski,664
12149,2015-05-10,president_a,PL22C,Tyski,2,Kukiz,41144
12150,2015-05-10,president_a,PL22C,Tyski,2,Ogorek,3514
12151,2015-05-10,president_a,PL22C,Tyski,2,Palikot,1859
12152,2015-05-10,president_a,PL22C,Tyski,2,Tanajno,322
12153,2015-05-10,president_a,PL22C,Tyski,2,Wilk,763
12154,2015-05-10,president_a,PL411,Pilski,0,eligible_voters,323381
12155,2015-05-10,president_a,PL411,Pilski,1,issued_ballots,146147
12156,2015-05-10,president_a,PL411,Pilski,2,Braun,730
12157,2015-05-10,president_a,PL411,Pilski,2,Duda,39328
12158,2015-05-10,president_a,PL411,Pilski,2,Jarubas,2160
12159,2015-05-10,president_a,PL411,Pilski,2,Komorowski,61602
12160,2015-05-10,president_a,PL411,Pilski,2,KorwinMikke,4351
12161,2015-05-10,president_a,PL411,Pilski,2,Kowalski,603
12162,2015-05-10,president_a,PL411,Pilski,2,Kukiz,28543
12163,2015-05-10,president_a,PL411,Pilski,2,Ogorek,4660
12164,2015-05-10,president_a,PL411,Pilski,2,Palikot,1883
12165,2015-05-10,president_a,PL411,Pilski,2,Tanajno,204
12166,2015-05-10,president_a,PL411,Pilski,2,Wilk,589
12167,2015-05-10,president_a,PL414,Koniński,0,eligible_voters,525783
12168,2015-05-10,president_a,PL414,Koniński,1,issued_ballots,237656
12169,2015-05-10,president_a,PL414,Koniński,2,Braun,1274
12170,2015-05-10,president_a,PL414,Koniński,2,Duda,86651
12171,2015-05-10,president_a,PL414,Koniński,2,Jarubas,3854
12172,2015-05-10,president_a,PL414,Koniński,2,Komorowski,77735
12173,2015-05-10,president_a,PL414,Koniński,2,KorwinMikke,6177
12174,2015-05-10,president_a,PL414,Koniński,2,Kowalski,1075
12175,2015-05-10,president_a,PL414,Koniński,2,Kukiz,47121
12176,2015-05-10,president_a,PL414,Koniński,2,Ogorek,7362
12177,2015-05-10,president_a,PL414,Koniński,2,Palikot,2986
12178,2015-05-10,president_a,PL414,Koniński,2,Tanajno,336
12179,2015-05-10,president_a,PL414,Koniński,2,Wilk,949
12180,2015-05-10,president_a,PL415,Miasto Poznań,0,eligible_voters,419262
12181,2015-05-10,president_a,PL415,Miasto Poznań,1,issued_ballots,232249
12182,2015-05-10,president_a,PL415,Miasto Poznań,2,Braun,1844
12183,2015-05-10,president_a,PL415,Miasto Poznań,2,Duda,50798
12184,2015-05-10,president_a,PL415,Miasto Poznań,2,Jarubas,1210
12185,2015-05-10,president_a,PL415,Miasto Poznań,2,Komorowski,113937
12186,2015-05-10,president_a,PL415,Miasto Poznań,2,KorwinMikke,7850
12187,2015-05-10,president_a,PL415,Miasto Poznań,2,Kowalski,897
12188,2015-05-10,president_a,PL415,Miasto Poznań,2,Kukiz,40887
12189,2015-05-10,president_a,PL415,Miasto Poznań,2,Ogorek,5222
12190,2015-05-10,president_a,PL415,Miasto Poznań,2,Palikot,4954
12191,2015-05-10,president_a,PL415,Miasto Poznań,2,Tanajno,955
12192,2015-05-10,president_a,PL415,Miasto Poznań,2,Wilk,1428
12193,2015-05-10,president_a,PL416,Kaliski,0,eligible_voters,533593
12194,2015-05-10,president_a,PL416,Kaliski,1,issued_ballots,245904
12195,2015-05-10,president_a,PL416,Kaliski,2,Braun,1516
12196,2015-05-10,president_a,PL416,Kaliski,2,Duda,78420
12197,2015-05-10,president_a,PL416,Kaliski,2,Jarubas,4660
12198,2015-05-10,president_a,PL416,Kaliski,2,Komorowski,92027
12199,2015-05-10,president_a,PL416,Kaliski,2,KorwinMikke,7098
12200,2015-05-10,president_a,PL416,Kaliski,2,Kowalski,999
12201,2015-05-10,president_a,PL416,Kaliski,2,Kukiz,47626
12202,2015-05-10,president_a,PL416,Kaliski,2,Ogorek,7614
12203,2015-05-10,president_a,PL416,Kaliski,2,Palikot,2938
12204,2015-05-10,president_a,PL416,Kaliski,2,Tanajno,372
12205,2015-05-10,president_a,PL416,Kaliski,2,Wilk,1007
12206,2015-05-10,president_a,PL417,Leszczyński,0,eligible_voters,435738
12207,2015-05-10,president_a,PL417,Leszczyński,1,issued_ballots,197921
12208,2015-05-10,president_a,PL417,Leszczyński,2,Braun,1191
12209,2015-05-10,president_a,PL417,Leszczyński,2,Duda,55436
12210,2015-05-10,president_a,PL417,Leszczyński,2,Jarubas,3313
12211,2015-05-10,president_a,PL417,Leszczyński,2,Komorowski,84036
12212,2015-05-10,president_a,PL417,Leszczyński,2,KorwinMikke,6070
12213,2015-05-10,president_a,PL417,Leszczyński,2,Kowalski,893
12214,2015-05-10,president_a,PL417,Leszczyński,2,Kukiz,35873
12215,2015-05-10,president_a,PL417,Leszczyński,2,Ogorek,6179
12216,2015-05-10,president_a,PL417,Leszczyński,2,Palikot,2284
12217,2015-05-10,president_a,PL417,Leszczyński,2,Tanajno,316
12218,2015-05-10,president_a,PL417,Leszczyński,2,Wilk,864
12219,2015-05-10,president_a,PL418,Poznański,0,eligible_voters,482051
12220,2015-05-10,president_a,PL418,Poznański,1,issued_ballots,243209
12221,2015-05-10,president_a,PL418,Poznański,2,Braun,1542
12222,2015-05-10,president_a,PL418,Poznański,2,Duda,58815
12223,2015-05-10,president_a,PL418,Poznański,2,Jarubas,2570
12224,2015-05-10,president_a,PL418,Poznański,2,Komorowski,110362
12225,2015-05-10,president_a,PL418,Poznański,2,KorwinMikke,7351
12226,2015-05-10,president_a,PL418,Poznański,2,Kowalski,1037
12227,2015-05-10,president_a,PL418,Poznański,2,Kukiz,47127
12228,2015-05-10,president_a,PL418,Poznański,2,Ogorek,6256
12229,2015-05-10,president_a,PL418,Poznański,2,Palikot,4005
12230,2015-05-10,president_a,PL418,Poznański,2,Tanajno,642
12231,2015-05-10,president_a,PL418,Poznański,2,Wilk,1268
12232,2015-05-10,president_a,PL424,Miasto Szczecin,0,eligible_voters,308005
12233,2015-05-10,president_a,PL424,Miasto Szczecin,1,issued_ballots,155069
12234,2015-05-10,president_a,PL424,Miasto Szczecin,2,Braun,1173
12235,2015-05-10,president_a,PL424,Miasto Szczecin,2,Duda,38973
12236,2015-05-10,president_a,PL424,Miasto Szczecin,2,Jarubas,1003
12237,2015-05-10,president_a,PL424,Miasto Szczecin,2,Komorowski,64577
12238,2015-05-10,president_a,PL424,Miasto Szczecin,2,KorwinMikke,5759
12239,2015-05-10,president_a,PL424,Miasto Szczecin,2,Kowalski,749
12240,2015-05-10,president_a,PL424,Miasto Szczecin,2,Kukiz,33072
12241,2015-05-10,president_a,PL424,Miasto Szczecin,2,Ogorek,3951
12242,2015-05-10,president_a,PL424,Miasto Szczecin,2,Palikot,3278
12243,2015-05-10,president_a,PL424,Miasto Szczecin,2,Tanajno,446
12244,2015-05-10,president_a,PL424,Miasto Szczecin,2,Wilk,753
12245,2015-05-10,president_a,PL426,Koszaliński,0,eligible_voters,288138
12246,2015-05-10,president_a,PL426,Koszaliński,1,issued_ballots,130609
12247,2015-05-10,president_a,PL426,Koszaliński,2,Braun,717
12248,2015-05-10,president_a,PL426,Koszaliński,2,Duda,32509
12249,2015-05-10,president_a,PL426,Koszaliński,2,Jarubas,1412
12250,2015-05-10,president_a,PL426,Koszaliński,2,Komorowski,55482
12251,2015-05-10,president_a,PL426,Koszaliński,2,KorwinMikke,3781
12252,2015-05-10,president_a,PL426,Koszaliński,2,Kowalski,541
12253,2015-05-10,president_a,PL426,Koszaliński,2,Kukiz,28508
12254,2015-05-10,president_a,PL426,Koszaliński,2,Ogorek,3714
12255,2015-05-10,president_a,PL426,Koszaliński,2,Palikot,2368
12256,2015-05-10,president_a,PL426,Koszaliński,2,Tanajno,168
12257,2015-05-10,president_a,PL426,Koszaliński,2,Wilk,550
12258,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,0,eligible_voters,346185
12259,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,1,issued_ballots,136831
12260,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Braun,656
12261,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Duda,38225
12262,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Jarubas,1948
12263,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Komorowski,56108
12264,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,KorwinMikke,4240
12265,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Kowalski,601
12266,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Kukiz,27270
12267,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Ogorek,3953
12268,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Palikot,2000
12269,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Tanajno,144
12270,2015-05-10,president_a,PL427,Szczecinecko-pyrzycki,2,Wilk,554
12271,2015-05-10,president_a,PL428,Szczeciński,0,eligible_voters,406226
12272,2015-05-10,president_a,PL428,Szczeciński,1,issued_ballots,176500
12273,2015-05-10,president_a,PL428,Szczeciński,2,Braun,982
12274,2015-05-10,president_a,PL428,Szczeciński,2,Duda,45105
12275,2015-05-10,president_a,PL428,Szczeciński,2,Jarubas,1696
12276,2015-05-10,president_a,PL428,Szczeciński,2,Komorowski,73086
12277,2015-05-10,president_a,PL428,Szczeciński,2,KorwinMikke,5999
12278,2015-05-10,president_a,PL428,Szczeciński,2,Kowalski,764
12279,2015-05-10,president_a,PL428,Szczeciński,2,Kukiz,38354
12280,2015-05-10,president_a,PL428,Szczeciński,2,Ogorek,5072
12281,2015-05-10,president_a,PL428,Szczeciński,2,Palikot,2935
12282,2015-05-10,president_a,PL428,Szczeciński,2,Tanajno,255
12283,2015-05-10,president_a,PL428,Szczeciński,2,Wilk,611
12284,2015-05-10,president_a,PL431,Gorzowski,0,eligible_voters,305477
12285,2015-05-10,president_a,PL431,Gorzowski,1,issued_ballots,130985
12286,2015-05-10,president_a,PL431,Gorzowski,2,Braun,874
12287,2015-05-10,president_a,PL431,Gorzowski,2,Duda,35061
12288,2015-05-10,president_a,PL431,Gorzowski,2,Jarubas,1556
12289,2015-05-10,president_a,PL431,Gorzowski,2,Komorowski,53383
12290,2015-05-10,president_a,PL431,Gorzowski,2,KorwinMikke,4378
12291,2015-05-10,president_a,PL431,Gorzowski,2,Kowalski,624
12292,2015-05-10,president_a,PL431,Gorzowski,2,Kukiz,27460
12293,2015-05-10,president_a,PL431,Gorzowski,2,Ogorek,3985
12294,2015-05-10,president_a,PL431,Gorzowski,2,Palikot,1933
12295,2015-05-10,president_a,PL431,Gorzowski,2,Tanajno,226
12296,2015-05-10,president_a,PL431,Gorzowski,2,Wilk,536
12297,2015-05-10,president_a,PL432,Zielonogórski,0,eligible_voters,499072
12298,2015-05-10,president_a,PL432,Zielonogórski,1,issued_ballots,217881
12299,2015-05-10,president_a,PL432,Zielonogórski,2,Braun,1467
12300,2015-05-10,president_a,PL432,Zielonogórski,2,Duda,57427
12301,2015-05-10,president_a,PL432,Zielonogórski,2,Jarubas,2352
12302,2015-05-10,president_a,PL432,Zielonogórski,2,Komorowski,90351
12303,2015-05-10,president_a,PL432,Zielonogórski,2,KorwinMikke,7594
12304,2015-05-10,president_a,PL432,Zielonogórski,2,Kowalski,1010
12305,2015-05-10,president_a,PL432,Zielonogórski,2,Kukiz,44371
12306,2015-05-10,president_a,PL432,Zielonogórski,2,Ogorek,6395
12307,2015-05-10,president_a,PL432,Zielonogórski,2,Palikot,3638
12308,2015-05-10,president_a,PL432,Zielonogórski,2,Tanajno,364
12309,2015-05-10,president_a,PL432,Zielonogórski,2,Wilk,952
12310,2015-05-10,president_a,PL514,Miasto Wrocław,0,eligible_voters,500161
12311,2015-05-10,president_a,PL514,Miasto Wrocław,1,issued_ballots,275933
12312,2015-05-10,president_a,PL514,Miasto Wrocław,2,Braun,3391
12313,2015-05-10,president_a,PL514,Miasto Wrocław,2,Duda,71792
12314,2015-05-10,president_a,PL514,Miasto Wrocław,2,Jarubas,1539
12315,2015-05-10,president_a,PL514,Miasto Wrocław,2,Komorowski,110040
12316,2015-05-10,president_a,PL514,Miasto Wrocław,2,KorwinMikke,11000
12317,2015-05-10,president_a,PL514,Miasto Wrocław,2,Kowalski,1171
12318,2015-05-10,president_a,PL514,Miasto Wrocław,2,Kukiz,59593
12319,2015-05-10,president_a,PL514,Miasto Wrocław,2,Ogorek,6080
12320,2015-05-10,president_a,PL514,Miasto Wrocław,2,Palikot,5942
12321,2015-05-10,president_a,PL514,Miasto Wrocław,2,Tanajno,1120
12322,2015-05-10,president_a,PL514,Miasto Wrocław,2,Wilk,1782
12323,2015-05-10,president_a,PL515,Jeleniogórski,0,eligible_voters,462618
12324,2015-05-10,president_a,PL515,Jeleniogórski,1,issued_ballots,203178
12325,2015-05-10,president_a,PL515,Jeleniogórski,2,Braun,1320
12326,2015-05-10,president_a,PL515,Jeleniogórski,2,Duda,59504
12327,2015-05-10,president_a,PL515,Jeleniogórski,2,Jarubas,1990
12328,2015-05-10,president_a,PL515,Jeleniogórski,2,Komorowski,78547
12329,2015-05-10,president_a,PL515,Jeleniogórski,2,KorwinMikke,5690
12330,2015-05-10,president_a,PL515,Jeleniogórski,2,Kowalski,796
12331,2015-05-10,president_a,PL515,Jeleniogórski,2,Kukiz,44196
12332,2015-05-10,president_a,PL515,Jeleniogórski,2,Ogorek,5489
12333,2015-05-10,president_a,PL515,Jeleniogórski,2,Palikot,2947
12334,2015-05-10,president_a,PL515,Jeleniogórski,2,Tanajno,286
12335,2015-05-10,president_a,PL515,Jeleniogórski,2,Wilk,801
12336,2015-05-10,president_a,PL516,Legnicko-głogowski,0,eligible_voters,355451
12337,2015-05-10,president_a,PL516,Legnicko-głogowski,1,issued_ballots,170215
12338,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Braun,1017
12339,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Duda,60439
12340,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Jarubas,1497
12341,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Komorowski,53425
12342,2015-05-10,president_a,PL516,Legnicko-głogowski,2,KorwinMikke,4498
12343,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Kowalski,729
12344,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Kukiz,40302
12345,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Ogorek,4268
12346,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Palikot,2114
12347,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Tanajno,199
12348,2015-05-10,president_a,PL516,Legnicko-głogowski,2,Wilk,641
12349,2015-05-10,president_a,PL517,Wałbrzyski,0,eligible_voters,541557
12350,2015-05-10,president_a,PL517,Wałbrzyski,1,issued_ballots,237707
12351,2015-05-10,president_a,PL517,Wałbrzyski,2,Braun,1498
12352,2015-05-10,president_a,PL517,Wałbrzyski,2,Duda,69036
12353,2015-05-10,president_a,PL517,Wałbrzyski,2,Jarubas,2372
12354,2015-05-10,president_a,PL517,Wałbrzyski,2,Komorowski,93625
12355,2015-05-10,president_a,PL517,Wałbrzyski,2,KorwinMikke,7390
12356,2015-05-10,president_a,PL517,Wałbrzyski,2,Kowalski,1041
12357,2015-05-10,president_a,PL517,Wałbrzyski,2,Kukiz,50055
12358,2015-05-10,president_a,PL517,Wałbrzyski,2,Ogorek,6024
12359,2015-05-10,president_a,PL517,Wałbrzyski,2,Palikot,3597
12360,2015-05-10,president_a,PL517,Wałbrzyski,2,Tanajno,346
12361,2015-05-10,president_a,PL517,Wałbrzyski,2,Wilk,846
12362,2015-05-10,president_a,PL518,Wrocławski,0,eligible_voters,458391
12363,2015-05-10,president_a,PL518,Wrocławski,1,issued_ballots,215027
12364,2015-05-10,president_a,PL518,Wrocławski,2,Braun,1710
12365,2015-05-10,president_a,PL518,Wrocławski,2,Duda,68579
12366,2015-05-10,president_a,PL518,Wrocławski,2,Jarubas,2275
12367,2015-05-10,president_a,PL518,Wrocławski,2,Komorowski,77956
12368,2015-05-10,president_a,PL518,Wrocławski,2,KorwinMikke,6606
12369,2015-05-10,president_a,PL518,Wrocławski,2,Kowalski,914
12370,2015-05-10,president_a,PL518,Wrocławski,2,Kukiz,46112
12371,2015-05-10,president_a,PL518,Wrocławski,2,Ogorek,4727
12372,2015-05-10,president_a,PL518,Wrocławski,2,Palikot,2913
12373,2015-05-10,president_a,PL518,Wrocławski,2,Tanajno,394
12374,2015-05-10,president_a,PL518,Wrocławski,2,Wilk,975
12375,2015-05-10,president_a,PL523,Nyski,0,eligible_voters,307318
12376,2015-05-10,president_a,PL523,Nyski,1,issued_ballots,136088
12377,2015-05-10,president_a,PL523,Nyski,2,Braun,865
12378,2015-05-10,president_a,PL523,Nyski,2,Duda,41665
12379,2015-05-10,president_a,PL523,Nyski,2,Jarubas,1259
12380,2015-05-10,president_a,PL523,Nyski,2,Komorowski,43146
12381,2015-05-10,president_a,PL523,Nyski,2,KorwinMikke,3499
12382,2015-05-10,president_a,PL523,Nyski,2,Kowalski,442
12383,2015-05-10,president_a,PL523,Nyski,2,Kukiz,39843
12384,2015-05-10,president_a,PL523,Nyski,2,Ogorek,2573
12385,2015-05-10,president_a,PL523,Nyski,2,Palikot,1280
12386,2015-05-10,president_a,PL523,Nyski,2,Tanajno,108
12387,2015-05-10,president_a,PL523,Nyski,2,Wilk,400
12388,2015-05-10,president_a,PL524,Opolski,0,eligible_voters,504858
12389,2015-05-10,president_a,PL524,Opolski,1,issued_ballots,209286
12390,2015-05-10,president_a,PL524,Opolski,2,Braun,1564
12391,2015-05-10,president_a,PL524,Opolski,2,Duda,46988
12392,2015-05-10,president_a,PL524,Opolski,2,Jarubas,1632
12393,2015-05-10,president_a,PL524,Opolski,2,Komorowski,86118
12394,2015-05-10,president_a,PL524,Opolski,2,KorwinMikke,6124
12395,2015-05-10,president_a,PL524,Opolski,2,Kowalski,729
12396,2015-05-10,president_a,PL524,Opolski,2,Kukiz,55651
12397,2015-05-10,president_a,PL524,Opolski,2,Ogorek,4863
12398,2015-05-10,president_a,PL524,Opolski,2,Palikot,2598
12399,2015-05-10,president_a,PL524,Opolski,2,Tanajno,321
12400,2015-05-10,president_a,PL524,Opolski,2,Wilk,877
12401,2015-05-10,president_a,PL613,Bydgosko-toruński,0,eligible_voters,599686
12402,2015-05-10,president_a,PL613,Bydgosko-toruński,1,issued_ballots,294582
12403,2015-05-10,president_a,PL613,Bydgosko-toruński,2,Braun,2176
12404,2015-05-10,president_a,PL613,Bydgosko-toruński,2,Duda,81561
